INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-11T02:00:00-00:00,2022-03-11T03:00:00-00:00,2022-03-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.62036,51
2022-03-10T09:00:00-00:00,2022-03-10T10:00:00-00:00,2022-03-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.69159,51
2022-03-10T11:00:00-00:00,2022-03-10T12:00:00-00:00,2022-03-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.1134,51
2022-03-10T21:00:00-00:00,2022-03-10T22:00:00-00:00,2022-03-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,17.13629,51
2022-03-10T17:00:00-00:00,2022-03-10T18:00:00-00:00,2022-03-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,26.28729,51
2022-03-10T22:00:00-00:00,2022-03-10T23:00:00-00:00,2022-03-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,18.61069,51
2022-03-10T08:00:00-00:00,2022-03-10T09:00:00-00:00,2022-03-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,48.70954,51
2022-03-11T03:00:00-00:00,2022-03-11T04:00:00-00:00,2022-03-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.21167,51
2022-03-10T18:00:00-00:00,2022-03-10T19:00:00-00:00,2022-03-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,23.71724,51
2022-03-10T14:00:00-00:00,2022-03-10T15:00:00-00:00,2022-03-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T21:00:00-00:00,2022-03-10T22:00:00-00:00,2022-03-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.48216,52
2022-03-10T13:00:00-00:00,2022-03-10T14:00:00-00:00,2022-03-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T11:00:00-00:00,2022-03-10T12:00:00-00:00,2022-03-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T18:00:00-00:00,2022-03-10T19:00:00-00:00,2022-03-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.36454,52
2022-03-10T23:00:00-00:00,2022-03-11T00:00:00-00:00,2022-03-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.17967,52
2022-03-10T19:00:00-00:00,2022-03-10T20:00:00-00:00,2022-03-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.00736,52
2022-03-11T06:00:00-00:00,2022-03-11T07:00:00-00:00,2022-03-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T22:00:00-00:00,2022-03-10T23:00:00-00:00,2022-03-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.46378,52
2022-03-10T17:00:00-00:00,2022-03-10T18:00:00-00:00,2022-03-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.39692,52
2022-03-11T07:00:00-00:00,2022-03-11T08:00:00-00:00,2022-03-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T15:00:00-00:00,2022-03-10T16:00:00-00:00,2022-03-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.6274,52
2022-03-10T12:00:00-00:00,2022-03-10T13:00:00-00:00,2022-03-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T08:00:00-00:00,2022-03-10T09:00:00-00:00,2022-03-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-11T02:00:00-00:00,2022-03-11T03:00:00-00:00,2022-03-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T09:00:00-00:00,2022-03-10T10:00:00-00:00,2022-03-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-11T00:00:00-00:00,2022-03-11T01:00:00-00:00,2022-03-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T20:00:00-00:00,2022-03-10T21:00:00-00:00,2022-03-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.2197,52
2022-03-10T10:00:00-00:00,2022-03-10T11:00:00-00:00,2022-03-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-11T04:00:00-00:00,2022-03-11T05:00:00-00:00,2022-03-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-11T05:00:00-00:00,2022-03-11T06:00:00-00:00,2022-03-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-11T03:00:00-00:00,2022-03-11T04:00:00-00:00,2022-03-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-11T01:00:00-00:00,2022-03-11T02:00:00-00:00,2022-03-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,52
2022-03-10T16:00:00-00:00,2022-03-10T17:00:00-00:00,2022-03-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.55299,52
2022-03-11T04:00:00-00:00,2022-03-11T05:00:00-00:00,2022-03-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.69382,53
2022-03-10T13:00:00-00:00,2022-03-10T14:00:00-00:00,2022-03-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.90019,53
2022-03-10T09:00:00-00:00,2022-03-10T10:00:00-00:00,2022-03-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.23502,53
2022-03-10T22:00:00-00:00,2022-03-10T23:00:00-00:00,2022-03-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,12.82119,53
2022-03-10T12:00:00-00:00,2022-03-10T13:00:00-00:00,2022-03-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.42523,53
2022-03-10T10:00:00-00:00,2022-03-10T11:00:00-00:00,2022-03-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,43.79258,53
2022-03-11T00:00:00-00:00,2022-03-11T01:00:00-00:00,2022-03-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.94843,53
2022-03-10T20:00:00-00:00,2022-03-10T21:00:00-00:00,2022-03-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,13.13529,53
2022-03-10T08:00:00-00:00,2022-03-10T09:00:00-00:00,2022-03-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.98972,53
2022-03-11T03:00:00-00:00,2022-03-11T04:00:00-00:00,2022-03-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.93106,53
2022-03-10T23:00:00-00:00,2022-03-11T00:00:00-00:00,2022-03-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,19.7794,53
2022-03-10T21:00:00-00:00,2022-03-10T22:00:00-00:00,2022-03-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.7378,53
2022-03-11T01:00:00-00:00,2022-03-11T02:00:00-00:00,2022-03-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.15681,53
2022-03-10T18:00:00-00:00,2022-03-10T19:00:00-00:00,2022-03-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,14.88097,53
2022-03-10T14:00:00-00:00,2022-03-10T15:00:00-00:00,2022-03-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.19274,53
2022-03-11T07:00:00-00:00,2022-03-11T08:00:00-00:00,2022-03-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52,53
2022-03-11T02:00:00-00:00,2022-03-11T03:00:00-00:00,2022-03-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.67532,53
2022-03-10T17:00:00-00:00,2022-03-10T18:00:00-00:00,2022-03-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,18.02808,53
2022-03-11T06:00:00-00:00,2022-03-11T07:00:00-00:00,2022-03-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.54102,53
2022-03-11T05:00:00-00:00,2022-03-11T06:00:00-00:00,2022-03-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.48986,53
2022-03-10T16:00:00-00:00,2022-03-10T17:00:00-00:00,2022-03-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,27.9242,53
2022-03-10T15:00:00-00:00,2022-03-10T16:00:00-00:00,2022-03-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.8405,53
2022-03-10T11:00:00-00:00,2022-03-10T12:00:00-00:00,2022-03-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.82439,53
2022-03-10T19:00:00-00:00,2022-03-10T20:00:00-00:00,2022-03-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,13.03143,53
2022-03-10T21:00:00-00:00,2022-03-10T22:00:00-00:00,2022-03-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.91633,54
2022-03-11T01:00:00-00:00,2022-03-11T02:00:00-00:00,2022-03-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.63351,54
2022-03-10T08:00:00-00:00,2022-03-10T09:00:00-00:00,2022-03-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.71982,54
2022-03-10T16:00:00-00:00,2022-03-10T17:00:00-00:00,2022-03-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.84827,54
2022-03-11T06:00:00-00:00,2022-03-11T07:00:00-00:00,2022-03-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.68598,54
2022-03-10T17:00:00-00:00,2022-03-10T18:00:00-00:00,2022-03-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.8623,54
2022-03-10T18:00:00-00:00,2022-03-10T19:00:00-00:00,2022-03-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.47173,54
2022-03-10T13:00:00-00:00,2022-03-10T14:00:00-00:00,2022-03-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.12238,54
2022-03-11T02:00:00-00:00,2022-03-11T03:00:00-00:00,2022-03-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.94504,54
2022-03-10T10:00:00-00:00,2022-03-10T11:00:00-00:00,2022-03-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.48457,54
2022-03-10T12:00:00-00:00,2022-03-10T13:00:00-00:00,2022-03-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.16289,54
2022-03-11T04:00:00-00:00,2022-03-11T05:00:00-00:00,2022-03-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.9853,54
2022-03-10T15:00:00-00:00,2022-03-10T16:00:00-00:00,2022-03-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.93421,54
2022-03-10T20:00:00-00:00,2022-03-10T21:00:00-00:00,2022-03-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.16247,54
2022-03-10T22:00:00-00:00,2022-03-10T23:00:00-00:00,2022-03-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.32571,54
2022-03-10T23:00:00-00:00,2022-03-11T00:00:00-00:00,2022-03-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.74059,54
2022-03-10T09:00:00-00:00,2022-03-10T10:00:00-00:00,2022-03-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.45657,54
2022-03-10T11:00:00-00:00,2022-03-10T12:00:00-00:00,2022-03-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.28901,54
2022-03-11T00:00:00-00:00,2022-03-11T01:00:00-00:00,2022-03-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.55181,54
2022-03-10T14:00:00-00:00,2022-03-10T15:00:00-00:00,2022-03-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.20749,54
2022-03-11T05:00:00-00:00,2022-03-11T06:00:00-00:00,2022-03-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.61305,54
2022-03-11T07:00:00-00:00,2022-03-11T08:00:00-00:00,2022-03-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.0192,54
2022-03-10T19:00:00-00:00,2022-03-10T20:00:00-00:00,2022-03-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.22105,54
2022-03-11T03:00:00-00:00,2022-03-11T04:00:00-00:00,2022-03-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.28061,54
2022-03-10T11:00:00-00:00,2022-03-10T12:00:00-00:00,2022-03-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T16:00:00-00:00,2022-03-10T17:00:00-00:00,2022-03-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T18:00:00-00:00,2022-03-10T19:00:00-00:00,2022-03-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T19:00:00-00:00,2022-03-10T20:00:00-00:00,2022-03-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T01:00:00-00:00,2022-03-11T02:00:00-00:00,2022-03-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T05:00:00-00:00,2022-03-11T06:00:00-00:00,2022-03-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T21:00:00-00:00,2022-03-10T22:00:00-00:00,2022-03-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T22:00:00-00:00,2022-03-10T23:00:00-00:00,2022-03-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T07:00:00-00:00,2022-03-11T08:00:00-00:00,2022-03-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T20:00:00-00:00,2022-03-10T21:00:00-00:00,2022-03-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T09:00:00-00:00,2022-03-10T10:00:00-00:00,2022-03-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T23:00:00-00:00,2022-03-11T00:00:00-00:00,2022-03-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T03:00:00-00:00,2022-03-11T04:00:00-00:00,2022-03-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T02:00:00-00:00,2022-03-11T03:00:00-00:00,2022-03-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T06:00:00-00:00,2022-03-11T07:00:00-00:00,2022-03-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T00:00:00-00:00,2022-03-11T01:00:00-00:00,2022-03-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T08:00:00-00:00,2022-03-10T09:00:00-00:00,2022-03-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T13:00:00-00:00,2022-03-10T14:00:00-00:00,2022-03-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T14:00:00-00:00,2022-03-10T15:00:00-00:00,2022-03-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-11T04:00:00-00:00,2022-03-11T05:00:00-00:00,2022-03-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T10:00:00-00:00,2022-03-10T11:00:00-00:00,2022-03-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
2022-03-10T12:00:00-00:00,2022-03-10T13:00:00-00:00,2022-03-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,55
