INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-11-01T09:00:00-00:00,2022-11-01T10:00:00-00:00,2022-11-01,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T11:00:00-00:00,2022-11-01T12:00:00-00:00,2022-11-01,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-02T02:00:00-00:00,2022-11-02T03:00:00-00:00,2022-11-01,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-02T00:00:00-00:00,2022-11-02T01:00:00-00:00,2022-11-01,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T14:00:00-00:00,2022-11-01T15:00:00-00:00,2022-11-01,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T17:00:00-00:00,2022-11-01T18:00:00-00:00,2022-11-01,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T12:00:00-00:00,2022-11-01T13:00:00-00:00,2022-11-01,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T08:00:00-00:00,2022-11-01T09:00:00-00:00,2022-11-01,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T22:00:00-00:00,2022-11-01T23:00:00-00:00,2022-11-01,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T10:00:00-00:00,2022-11-01T11:00:00-00:00,2022-11-01,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T16:00:00-00:00,2022-11-01T17:00:00-00:00,2022-11-01,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T23:00:00-00:00,2022-11-02T00:00:00-00:00,2022-11-01,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T15:00:00-00:00,2022-11-01T16:00:00-00:00,2022-11-01,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T07:00:00-00:00,2022-11-01T08:00:00-00:00,2022-11-01,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-02T04:00:00-00:00,2022-11-02T05:00:00-00:00,2022-11-01,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-02T03:00:00-00:00,2022-11-02T04:00:00-00:00,2022-11-01,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T19:00:00-00:00,2022-11-01T20:00:00-00:00,2022-11-01,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T18:00:00-00:00,2022-11-01T19:00:00-00:00,2022-11-01,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-01T13:00:00-00:00,2022-11-01T14:00:00-00:00,2022-11-01,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-02T01:00:00-00:00,2022-11-02T02:00:00-00:00,2022-11-01,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,5
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.54852,6
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.605,6
2022-11-02T19:00:00-00:00,2022-11-02T20:00:00-00:00,2022-11-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.16639,6
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.77061,6
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.02123,6
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.749,6
2022-11-02T13:00:00-00:00,2022-11-02T14:00:00-00:00,2022-11-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,97.89998,6
2022-11-02T14:00:00-00:00,2022-11-02T15:00:00-00:00,2022-11-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.17533,6
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.49463,6
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.17987,6
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.97108,6
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.46201,6
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.98176,6
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.31175,6
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.50066,6
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.94474,6
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.78966,6
2022-11-02T17:00:00-00:00,2022-11-02T18:00:00-00:00,2022-11-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.98341,6
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.16933,6
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.71565,6
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.58146,6
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.57456,6
2022-11-02T20:00:00-00:00,2022-11-02T21:00:00-00:00,2022-11-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.0208,6
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.81068,6
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.46556,7
2022-11-02T13:00:00-00:00,2022-11-02T14:00:00-00:00,2022-11-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T17:00:00-00:00,2022-11-02T18:00:00-00:00,2022-11-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T14:00:00-00:00,2022-11-02T15:00:00-00:00,2022-11-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T20:00:00-00:00,2022-11-02T21:00:00-00:00,2022-11-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.15564,7
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T19:00:00-00:00,2022-11-02T20:00:00-00:00,2022-11-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.21238,7
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,7
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.34951,8
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.06482,8
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.65024,8
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.41395,8
2022-11-02T14:00:00-00:00,2022-11-02T15:00:00-00:00,2022-11-02,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.62855,8
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.04606,8
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.13476,8
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.52841,8
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.57007,8
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.96832,8
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.40751,8
2022-11-02T19:00:00-00:00,2022-11-02T20:00:00-00:00,2022-11-02,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.71814,8
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.19093,8
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.58309,8
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.57456,8
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.19574,8
2022-11-02T13:00:00-00:00,2022-11-02T14:00:00-00:00,2022-11-02,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.20566,8
2022-11-02T20:00:00-00:00,2022-11-02T21:00:00-00:00,2022-11-02,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.53643,8
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.6421,8
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,91.55665,8
2022-11-02T17:00:00-00:00,2022-11-02T18:00:00-00:00,2022-11-02,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.98969,8
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.95743,8
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.54097,8
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.66839,8
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.08712,9
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.28227,9
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.33505,9
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.35426,9
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.83223,9
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.04512,9
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.38798,9
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.57487,9
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.93122,9
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.40377,9
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.83228,9
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.79083,9
